    1    5    4    0.33483464912712258480E-08    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.14362347752121619883E-09   -0.26682457091420792684E-09    0.00000000000000000000E+00    0.72397982348768337959E-10   -0.13431878316644195780E-09    0.30234924819316965147E-07    0.00000000000000000000E+00    0.00000000000000000000E+00
    1    5    5    0.28063327852747316934E-10    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.29766387242082456488E-09   -0.20364737620712307036E-11    0.00000000000000000000E+00   -0.14803738446484720132E-09   -0.20364737620712307036E-11    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    1    5    6    0.23178552374976380154E-08    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.18457604166088471955E-09    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.92865742529799019505E-10    0.11886466200958223632E-07    0.00000000000000000000E+00   -0.84126520504884181096E-07
    1    6    1    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.49551586106803919229E-09    0.00000000000000000000E+00   -0.10336455612315552355E-06
    1    6    2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.12688769093245862296E-05    0.00000000000000000000E+00    0.23134159897042143324E-06
    1    6    3    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.38884824095556461482E-06    0.00000000000000000000E+00    0.00000000000000000000E+00
    1    6    4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    1    6    5    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.49551586106803919229E-09    0.00000000000000000000E+00   -0.10336455612315552355E-06
    1    6    6    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.12688769093245862296E-05    0.00000000000000000000E+00    0.23134159897042143324E-06
    2    1    1    0.00000000000000000000E+00   -0.15870272730292289387E-10    0.00000000000000000000E+00   -0.91857770723143921302E-10    0.00000000000000000000E+00    0.70979102336268014563E-09   -0.46042371837593261064E-10    0.00000000000000000000E+00    0.35425691721948392008E-09   -0.35152314928792686895E-07    0.00000000000000000000E+00    0.59370774282994051268E-06
    2    1    2    0.00000000000000000000E+00    0.15100607293007228228E-10    0.00000000000000000000E+00    0.10556508725625992486E-09    0.00000000000000000000E+00    0.74698426907988692330E-09    0.52612114745949646298E-10    0.00000000000000000000E+00    0.39305503764124062984E-09    0.50186355157978487965E-07    0.00000000000000000000E+00   -0.33281193205738742922E-06
    2    1    3    0.00000000000000000000E+00    0.14393421257590763639E-11    0.00000000000000000000E+00    0.28468696734049681626E-10    0.00000000000000000000E+00    0.79690665757377100798E-09    0.14205995459494823812E-10    0.00000000000000000000E+00    0.39976410787038559709E-09    0.46564787473828710664E-07    0.00000000000000000000E+00   -0.18532138514201017159E-06
    2    1    4    0.00000000000000000000E+00   -0.14568015153275429224E-10    0.00000000000000000000E+00    0.28620537784972629889E-10    0.00000000000000000000E+00    0.66893298031337253984E-09    0.14099316355812000053E-10    0.00000000000000000000E+00    0.33584670335163825126E-09   -0.37483661643704151858E-08    0.00000000000000000000E+00    0.68023431749385254120E-06
    2    1    5    0.00000000000000000000E+00   -0.15870272730292289387E-10    0.00000000000000000000E+00    0.12991416281929517630E-10    0.00000000000000000000E+00    0.70979102336268014563E-09    0.62059761011517754409E-11    0.00000000000000000000E+00    0.35425691721948392008E-09   -0.35152314928792686895E-07    0.00000000000000000000E+00    0.59370774282994051268E-06
    2    1    6    0.00000000000000000000E+00    0.15100607293007228228E-10    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.74698426907988692330E-09    0.00000000000000000000E+00    0.00000000000000000000E+00    0.39305503764124062984E-09    0.50186355157978487965E-07    0.00000000000000000000E+00   -0.33281193205738742922E-06
    2    2    1    0.88823118876137494215E-08    0.19390405425337161333E-08    0.11820301759631310087E-08   -0.56200070971120269176E-09   -0.93479536031447636463E-10    0.31405587811620846425E-08   -0.27880533236825389215E-09   -0.66812163833146951246E-10    0.15461935093246733441E-08    0.17518297654651741680E-06   -0.49885170503849091193E-06   -0.50975986954033394508E-06
    2    2    2    0.98231177711906120116E-08   -0.36682577194261848959E-08   -0.13289641338159892267E-08    0.19181494091246682702E-10    0.59315095458770382135E-10    0.67157197682450098299E-08    0.91902832961154061409E-11    0.47697069873987178702E-10    0.32847051241454976324E-08   -0.83503215814706675711E-06    0.16549136249872756671E-05    0.66078539699459419088E-06
    2    2    3    0.99852838512100197170E-08   -0.18811248535043338203E-08   -0.37115724376640509948E-09    0.19899750957704299280E-09    0.13448348587354667008E-09    0.34774432934998308597E-08    0.99508254517345846159E-10    0.67064088474148580306E-10    0.16925645122932836218E-08   -0.15621194676893588628E-07    0.71317069708561228026E-06    0.17414295446185013244E-06
    2    2    4    0.84122497936637895992E-08    0.10426105060302152544E-08   -0.35378516647231686149E-09    0.51269927429710787484E-10   -0.57387381461686246746E-10    0.51906497854111652538E-08    0.24643095769454383529E-10   -0.27395311026796152126E-10    0.25853229000863816604E-08   -0.13475078268827688727E-07   -0.57478507499330118925E-06    0.12065427556173680015E-06
    2    2    5    0.88823118876137494215E-08    0.19390405425337161333E-08   -0.12417852250549487164E-09   -0.58491888305573097338E-09   -0.48483434631375589668E-10    0.31405587811620846425E-08   -0.28983530406007469741E-09   -0.44560942002350698766E-10    0.15461935093246733441E-08    0.17518297654651741680E-06   -0.49885170503849091193E-06   -0.50975986954033394508E-06
    2    2    6    0.98231177711906120116E-08   -0.36682577194261848959E-08    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.67157197682450098299E-08    0.00000000000000000000E+00    0.00000000000000000000E+00    0.32847051241454976324E-08   -0.83503215814706675711E-06    0.16549136249872756671E-05    0.66078539699459419088E-06
    2    3    1    0.50195181688441805795E-07    0.28202282271402547093E-08    0.25448652232095769212E-08    0.57700070550202471321E-09   -0.38355894028691894873E-08    0.29225484149787981984E-08    0.28701758219209839734E-09   -0.18862484382768796495E-08    0.14714930618799640210E-08    0.65776909448157697119E-05   -0.12886037935280118902E-05   -0.20103533755594582863E-05
    2    3    2    0.93263949509235103600E-07    0.26193032702487259003E-08    0.22841164970297686334E-09   -0.33942277307884263667E-09    0.38576965676035703415E-08   -0.16869943605493701086E-08   -0.16892023913734658009E-09    0.19172533996663079170E-08   -0.79413595737409684846E-09    0.24540902515634008260E-05   -0.16975821310387349613E-05   -0.18323432785625364851E-06
    2    3    3    0.48020132508786875026E-07    0.34345143061639591440E-09    0.64871752834498015088E-10   -0.35840676589358648462E-09   -0.15067268067978443483E-08    0.38296624727471503899E-09   -0.17697373431150076813E-09   -0.78977694324993033271E-09    0.23334679645059739689E-09    0.24974823584743113168E-05   -0.15100469516689905424E-06   -0.12736771899579039762E-07
    2    3    4    0.69745333920515726013E-07   -0.19249859881502997752E-08   -0.73432524205175541669E-10    0.42312895262735138594E-09    0.10182105603988693400E-08    0.17377682465318998508E-08    0.20916296181738400373E-09    0.52512268346180234359E-09    0.87053436477290024842E-09    0.66681645322111560401E-06    0.94627642358315790651E-06    0.30730067941823864465E-07
    2    3    5    0.50195181688441805795E-07    0.28202282271402547093E-08    0.15144058170364711207E-08    0.77982299300540062739E-10   -0.37596810204870447533E-08    0.29225484149787981984E-08    0.36541252667026525724E-10   -0.18482726778805860621E-08    0.14714930618799640210E-08    0.65776909448157697119E-05   -0.12886037935280118902E-05   -0.20103533755594582863E-05
    2    3    6    0.93263949509235103600E-07    0.26193032702487259003E-08    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.16869943605493701086E-08    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.79413595737409684846E-09    0.24540902515634008260E-05   -0.16975821310387349613E-05   -0.18323432785625364851E-06
    2    4    1    0.81855451059223427563E-07    0.91958757347655063081E-09   -0.48314992884844107873E-08   -0.62333090331394034139E-09    0.12283397402453918136E-08   -0.57233482291596811379E-08   -0.31064221339565788755E-09    0.60363297780914199420E-09   -0.28481902322938411725E-08    0.13154560653326299653E-05   -0.31431074759768743478E-06    0.23193736064727396234E-05
    2    4    2    0.73734831379577394436E-07   -0.20089431858733467149E-08    0.21755657885043116900E-08    0.47794623017505361861E-10    0.15519019613851350612E-08   -0.56987390680012399584E-08    0.23926422685411262408E-10    0.77372438036940010762E-09   -0.28431326121588695667E-08   -0.89176781589412407387E-07    0.10360767133401737636E-05   -0.11098127349256111095E-05
    2    4    3    0.53006925744063180585E-07   -0.29105311374833625329E-08    0.22207776918553215547E-08    0.35774115188897761770E-09   -0.31386209806328583979E-08   -0.41051835479361082484E-08    0.17776805754190598150E-09   -0.15605476487700556642E-08   -0.20490869497497673835E-08    0.10697337257370681095E-07    0.14721540462626323291E-05   -0.12095965560206278257E-05
    2    4    4    0.91057063785513615566E-07   -0.27587787685362198037E-09   -0.55729235434922060770E-09    0.16218397314415316779E-09    0.96811768490748097449E-10   -0.65052599213167548896E-08    0.80739887359508374985E-10    0.52826678194219754173E-10   -0.32397964114170003556E-08    0.75911100715943179650E-07    0.22888861108466340222E-06    0.19446600041662153520E-06
    2    4    5    0.81855451059223427563E-07    0.91958757347655063081E-09    0.39994954346927910403E-09   -0.10148487447226353636E-09    0.60488375513127755591E-09   -0.57233482291596811379E-08   -0.49556387107617926093E-10    0.29213580405636994825E-09   -0.28481902322938411725E-08    0.13154560653326299653E-05   -0.31431074759768743478E-06    0.23193736064727396234E-05
    2    4    6    0.73734831379577394436E-07   -0.20089431858733467149E-08    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.56987390680012399584E-08    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.28431326121588695667E-08   -0.89176781589412407387E-07    0.10360767133401737636E-05   -0.11098127349256111095E-05
    2    5    1    0.11927877293847984748E-07    0.20881715924620654562E-10    0.60252870571383513699E-11   -0.45576808801902139442E-12    0.66127389620193904215E-09   -0.95061467004089933320E-09   -0.45576808801902139442E-12    0.32954598916141095184E-09   -0.47631909146685565983E-09   -0.35152314928792686895E-07    0.00000000000000000000E+00    0.59370774282994051268E-06
    2    5    2    0.37920174712449113730E-08    0.34622266670067715630E-11    0.67581726975901425366E-09    0.52261320393871356171E-10   -0.16774872737260191490E-09   -0.29892290588806798497E-09    0.26551741381174314490E-10   -0.83193405130598409520E-10   -0.15160415032049562936E-09    0.50186355157978487965E-07    0.00000000000000000000E+00   -0.33281193205738742922E-06
    2    5    3    0.48787766014825344415E-08   -0.85615085626496424621E-11    0.41122951393741262154E-09    0.33995480534659821613E-10   -0.44745750045824208737E-09   -0.38906851861744464281E-09    0.17143430199373188847E-10   -0.22519454209659052450E-09   -0.19557553014293208223E-09    0.46564787473828710664E-07    0.00000000000000000000E+00   -0.18532138514201017159E-06
    2    5    4    0.10110312601859210445E-07    0.87947324842674313291E-11   -0.13803240880067574229E-08   -0.11073476917309089890E-09   -0.29348984595255753504E-09   -0.80446075154084408896E-09   -0.54729484182656168825E-10   -0.14580136114866946272E-09   -0.40442714009165248720E-09   -0.37483661643704151858E-08    0.00000000000000000000E+00    0.68023431749385254120E-06
    2    5    5    0.11927877293847984748E-07    0.20881715924620654562E-10   -0.12896715381901703738E-08   -0.10521440438875632841E-09    0.75773950816927053028E-09   -0.95061467004089933320E-09   -0.52283641097911373178E-10    0.37683996661589625403E-09   -0.47631909146685565983E-09   -0.35152314928792686895E-07    0.00000000000000000000E+00    0.59370774282994051268E-06
    2    5    6    0.37920174712449113730E-08    0.34622266670067715630E-11    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.29892290588806798497E-09    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.15160415032049562936E-09    0.50186355157978487965E-07    0.00000000000000000000E+00   -0.33281193205738742922E-06
    2    6    1    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.17518297654651741680E-06    0.00000000000000000000E+00   -0.50975986954033394508E-06
    2    6    2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.83503215814706675711E-06    0.00000000000000000000E+00    0.66078539699459419088E-06
    2    6    3    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.15621194676893588628E-07    0.00000000000000000000E+00    0.17414295446185013244E-06
    2    6    4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.13475078268827688727E-07    0.00000000000000000000E+00    0.12065427556173680015E-06
    2    6    5    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.17518297654651741680E-06    0.00000000000000000000E+00   -0.50975986954033394508E-06
    2    6    6    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.83503215814706675711E-06    0.00000000000000000000E+00    0.66078539699459419088E-06
    3    1    1    0.00000000000000000000E+00    0.77901629668967651437E-11    0.00000000000000000000E+00   -0.40416604279152879359E-10    0.00000000000000000000E+00    0.34113162029806752250E-09   -0.20439777283055441056E-10    0.00000000000000000000E+00    0.17234163629146663739E-09    0.89210959331986512310E-06    0.00000000000000000000E+00    0.35106448925079443828E-07
    3    1    2    0.00000000000000000000E+00    0.12122900712466443831E-10    0.00000000000000000000E+00    0.57307659222498961807E-11    0.00000000000000000000E+00    0.21771606080846950190E-09    0.28892551828950356469E-11    0.00000000000000000000E+00    0.11991672962507200943E-09   -0.69776533112565308723E-07    0.00000000000000000000E+00    0.12631828455805643854E-06
    3    1    3    0.00000000000000000000E+00   -0.66203771989505704444E-11    0.00000000000000000000E+00    0.22519252446321175614E-10    0.00000000000000000000E+00    0.11288431831228858848E-08    0.11330178058974566111E-10    0.00000000000000000000E+00    0.57280924980870525897E-09   -0.37980300345932176127E-07    0.00000000000000000000E+00   -0.69065477102332511940E-07
    3    1    4    0.00000000000000000000E+00    0.12983809370461895540E-12    0.00000000000000000000E+00    0.43727030746813804239E-10    0.00000000000000000000E+00    0.68233884827804487217E-09    0.22310976351320010448E-10    0.00000000000000000000E+00    0.34287247051222778659E-09    0.10190258384082336999E-05    0.00000000000000000000E+00    0.15904053675340671250E-05
    3    1    5    0.00000000000000000000E+00    0.77901629668967651437E-11    0.00000000000000000000E+00    0.23309745734366717865E-10    0.00000000000000000000E+00    0.34113162029806752250E-09    0.11472734000088282157E-10    0.00000000000000000000E+00    0.17234163629146663739E-09    0.89210959331986512310E-06    0.00000000000000000000E+00    0.35106448925079443828E-07
    3    1    6    0.00000000000000000000E+00    0.12122900712466443831E-10    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.21771606080846950190E-09    0.00000000000000000000E+00    0.00000000000000000000E+00    0.11991672962507200943E-09   -0.69776533112565308723E-07    0.00000000000000000000E+00    0.12631828455805643854E-06
    3    2    1    0.42917009155815170891E-08    0.43682692098563570348E-08    0.51532716982195570670E-09   -0.40942278952568108008E-09    0.79342027574824837182E-10    0.36525171299680095680E-08   -0.20484666744568557713E-09    0.30209772637757443743E-10    0.18477880123297439716E-08    0.62810268698789513062E-08   -0.20973026189041553543E-05   -0.84182258745090614847E-07
    3    2    2    0.29829714479395436924E-08   -0.24589554538688963502E-08   -0.90974657483792908679E-10   -0.49270966513221448549E-09   -0.85946809572424586759E-09    0.23494093277233956436E-08   -0.24434548964370669410E-09   -0.42720572378528697472E-09    0.12419855813177536472E-08   -0.54020954980538957472E-06    0.92317242320371791101E-06    0.17828576965460865596E-06
    3    2    3    0.14339292155928261051E-07   -0.57920299452486351562E-08   -0.27650423618170895357E-09    0.13319874316767353710E-09    0.41446181999755374248E-09    0.46218040421184836949E-08    0.66682664458747759176E-10    0.21409519543368052116E-09    0.23411952235972144556E-08   -0.50487157277850610774E-06    0.27592054189963108022E-05    0.14008981227873655852E-06
    3    2    4    0.85477323570989249554E-08   -0.19733148699309102191E-08   -0.55011408390980808361E-09    0.94187862700783187327E-09    0.46799110728292400045E-09    0.27721177870629571130E-08    0.46936698305137497322E-09    0.23393460735603023617E-09    0.13924859550313115669E-08   -0.33139294916638803721E-07    0.10378455097515870052E-05    0.36498135469045108977E-06
    3    2    5    0.42917009155815170891E-08    0.43682692098563570348E-08   -0.28248561225663733324E-09   -0.46059231470534527126E-09    0.14885165787386857511E-09    0.36525171299680095680E-08   -0.23024760942328580902E-09    0.64909092701358380801E-10    0.18477880123297439716E-08    0.62810268698789513062E-08   -0.20973026189041553543E-05   -0.84182258745090614847E-07
    3    2    6    0.29829714479395436924E-08   -0.24589554538688963502E-08    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.23494093277233956436E-08    0.00000000000000000000E+00    0.00000000000000000000E+00    0.12419855813177536472E-08   -0.54020954980538957472E-06    0.92317242320371791101E-06    0.17828576965460865596E-06
